group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,69,In,14.64293,14.64293,2.9328,-0.004769,-0.004769,0.000827,0.006794898895495061,201,P,2.529820235846808,fx fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,70,In,14.64293,2.91834,14.628469999999998,-0.004769,0.004769,-0.000827,0.006794898895495061,206,P,2.5298202358468074,fx fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,71,In,2.91834,14.64293,14.628469999999998,0.004769,-0.004769,-0.000827,0.006794898895495061,208,P,2.5298202358468074,fx fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,72,In,14.643949999999998,2.91732,2.93418,-0.001695,0.001695,0.00162,0.002893172998629705,214,P,2.530869439659029,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,73,In,2.91732,14.643949999999998,2.93418,0.001695,-0.001695,0.00162,0.002893172998629705,215,P,2.530869439659029,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,74,In,2.91732,2.91732,14.6271,0.001695,0.001695,-0.00162,0.002893172998629705,216,P,2.5308694396590274,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,75,In,2.91834,2.91834,2.9328,0.004769,0.004769,0.000827,0.006794898895495061,212,P,2.5298202358468083,fx fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,76,In,0.00344,14.6411,11.69976,0.00056,-0.005357,-0.003675,0.006520481117218269,208,P,2.5294416932002997,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,77,In,0.00443,11.72155,14.61846,-0.001232,-0.004246,-0.000614,0.004463556429574964,209,P,2.5306874236855093,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,78,In,14.6411,0.00344,11.69976,-0.005357,0.00056,-0.003675,0.006520481117218269,206,P,2.5294416932002997,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,79,In,14.65611,11.72691,17.55658,-0.000796,-0.002879,-0.002004,0.003596981095307564,179,P,2.528991504532983,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,80,In,11.72155,0.00443,14.61846,-0.004246,-0.001232,-0.000614,0.004463556429574964,207,P,2.5306874236855093,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,81,In,11.72691,14.65611,17.55658,-0.002879,-0.000796,-0.002004,0.003596981095307564,179,P,2.528991504532983,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,82,In,17.55784,14.6411,5.861509999999999,-0.00056,-0.005357,0.003675,0.006520481117218269,201,P,2.5294474501360953,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,83,In,14.6411,17.55784,5.861509999999999,-0.005357,-0.00056,0.003675,0.006520481117218269,201,P,2.5294474501360953,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,84,In,17.55684,5.83972,14.61846,0.001232,0.004246,-0.000614,0.004463556429574964,202,P,2.5306874236855093,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,85,In,14.65611,5.83436,0.0047,-0.000796,0.002879,0.002004,0.003596981095307564,183,P,2.528979977421727,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,86,In,17.55684,11.72155,2.94281,0.001232,-0.004246,0.000614,0.004463556429574964,203,P,2.530681613498624,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,87,In,5.83972,17.55684,14.61846,0.004246,0.001232,-0.000614,0.004463556429574964,204,P,2.5306874236855093,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,88,In,5.83436,14.65611,0.0047,0.002879,-0.000796,0.002004,0.003596981095307564,185,P,2.528979977421727,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,89,In,11.72155,17.55684,2.94281,-0.004246,0.001232,0.000614,0.004463556429574964,205,P,2.530681613498624,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,90,In,17.55784,2.92017,11.69976,-0.00056,0.005357,-0.003675,0.006520481117218269,206,P,2.529447450136096,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,91,In,11.72691,2.90516,0.0047,-0.002879,0.000796,0.002004,0.003596981095307564,183,P,2.5289915599305584,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,92,In,0.00443,5.83972,2.94281,-0.001232,0.004246,0.000614,0.004463556429574964,211,P,2.5306816134986243,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,93,In,2.92017,17.55784,11.69976,0.005357,-0.00056,-0.003675,0.006520481117218269,208,P,2.529447450136096,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,94,In,0.00344,2.92017,5.861509999999999,0.00056,0.005357,0.003675,0.006520481117218269,212,P,2.5294416932002997,fy ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,95,In,2.90516,11.72691,0.0047,0.000796,-0.002879,0.002004,0.003596981095307564,185,P,2.5289915599305584,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,96,In,5.83972,0.00443,2.94281,0.004246,-0.001232,0.000614,0.004463556429574964,210,P,2.5306816134986243,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,97,In,2.92017,0.00344,5.861509999999999,0.005357,0.00056,0.003675,0.006520481117218269,212,P,2.5294416932002997,fx ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,98,In,5.83436,2.90516,17.55658,0.002879,0.000796,-0.002004,0.003596981095307564,182,P,2.52899150852667,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,99,In,2.90516,5.83436,17.55658,0.000796,0.002879,-0.002004,0.003596981095307564,182,P,2.52899150852667,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,100,In,0.0,0.0,8.78064,0.0,0.0,0.0,0.0,200,P,2.5337556646606623,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,101,In,0.0,8.78064,0.0,0.0,0.0,0.0,0.0,199,P,2.515591923703047,nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,102,In,8.78064,0.0,0.0,0.0,0.0,0.0,0.0,198,P,2.515591923703047,nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,103,In,0.0,0.0,14.63188,0.0,0.0,0.00047,0.00047,216,P,2.531718085767054,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,104,In,0.0,14.64105,0.0,0.0,-0.002001,0.0,0.002001,215,P,2.531695379187631,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,105,In,14.64105,0.0,0.0,-0.002001,0.0,0.0,0.002001,214,P,2.531695379187631,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,106,In,0.0,0.0,2.9293999999999993,0.0,0.0,-0.00047,0.00047,212,P,2.532826966395455,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,107,In,0.0,2.9202299999999997,0.0,0.0,0.002001,0.0,0.002001,211,P,2.5329123914182268,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,108,In,2.9202299999999997,0.0,0.0,0.002001,0.0,0.0,0.002001,210,P,2.5329123914182268,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,109,P,10.461659999999998,10.461659999999998,10.70553,-0.030276,-0.030276,-0.029573,0.05203685886945906,0,In,2.4734968085081466,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,110,P,10.461659999999998,7.099609999999999,6.855739999999999,-0.030276,0.030276,0.029573,0.05203685886945906,1,In,2.473506366052046,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,111,P,7.099609999999999,10.461659999999998,6.855739999999999,0.030276,-0.030276,0.029573,0.05203685886945906,1,In,2.473506366052046,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,112,P,7.099609999999999,7.099609999999999,10.70553,0.030276,0.030276,-0.029573,0.05203685886945906,0,In,2.47351040076649,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,113,P,13.15584,10.2287,7.31336,0.00262,0.007112,-0.009182,0.011906051738506765,5,In,2.5284681135224956,fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,114,P,13.15584,7.332569999999999,10.24791,0.00262,-0.007112,0.009182,0.011906051738506765,3,In,2.5284736869898423,fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,115,P,10.2287,13.15584,7.31336,0.007112,0.00262,-0.009182,0.011906051738506765,7,In,2.5284681135224956,fx fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,116,P,10.2639,7.29737,13.23556,0.009683,-0.009683,0.010773,0.01742350444084083,8,In,2.5349661510560653,fx fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,117,P,7.332569999999999,13.15584,10.24791,-0.007112,0.00262,0.009182,0.011906051738506765,4,In,2.5284736869898423,fx fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,118,P,7.29737,10.2639,13.23556,-0.009683,0.009683,0.010773,0.01742350444084083,10,In,2.5349661510560653,fx fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,119,P,10.2639,10.2639,4.32572,0.009683,0.009683,-0.010773,0.01742350444084083,7,In,2.534960901059422,fx fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,120,P,10.2287,4.40544,10.24791,0.007112,-0.00262,0.009182,0.011906051738506765,8,In,2.5284630144417783,fx fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,121,P,4.40544,10.2287,10.24791,-0.00262,0.007112,0.009182,0.011906051738506765,10,In,2.5284630144417783,fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,122,P,7.29737,7.29737,4.32572,-0.009683,-0.009683,-0.010773,0.01742350444084083,11,In,2.5349665991093455,fx fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,123,P,7.332569999999999,4.40544,7.31336,-0.007112,-0.00262,-0.009182,0.011906051738506765,11,In,2.528468587920365,fx fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,124,P,4.40544,7.332569999999999,7.31336,-0.00262,-0.007112,-0.009182,0.011906051738506765,12,In,2.528468587920365,fy fz fmag ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,125,P,13.14892,13.14892,10.23353,0.005029,0.005029,0.008129,0.010801033422779507,21,In,2.5390514402429916,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,126,P,13.27383,10.27411,13.2818,-0.001041,0.009213,0.002507,0.009604587393532323,3,In,2.494951842901985,fy fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,127,P,10.27411,13.27383,13.2818,0.009213,-0.001041,0.002507,0.009604587393532323,4,In,2.494951842901985,fx fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,128,P,13.27383,7.28717,4.27948,-0.001041,-0.009213,-0.002507,0.009604587393532323,5,In,2.494946323370505,fy fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,129,P,13.14892,4.41236,7.32774,0.005029,-0.005029,-0.008129,0.010801033422779507,29,In,2.539039997361208,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,130,P,7.28717,13.27383,4.27948,-0.009213,-0.001041,-0.002507,0.009604587393532323,7,In,2.494946323370505,fx fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,131,P,4.41236,13.14892,7.32774,-0.005029,0.005029,-0.008129,0.010801033422779507,32,In,2.539039997361208,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,132,P,7.28717,4.28744,13.2818,-0.009213,0.001041,0.002507,0.009604587393532323,8,In,2.4949518429019824,fx fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,133,P,4.28744,7.28717,13.2818,0.001041,-0.009213,0.002507,0.009604587393532323,10,In,2.4949518429019824,fy fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,134,P,10.27411,4.28744,4.27948,0.009213,0.001041,-0.002507,0.009604587393532323,11,In,2.4949463233705047,fx fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,135,P,4.28744,10.27411,4.27948,0.001041,0.009213,-0.002507,0.009604587393532323,12,In,2.4949463233705047,fy fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,136,P,4.41236,4.41236,10.23353,-0.005029,-0.005029,0.008129,0.010801033422779507,39,In,2.539045789327164,fx fy fz fmag nn1_dist ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,137,P,16.09685,10.24391,10.24338,0.002095,-0.001587,0.00071,0.0027224426532068587,14,In,2.5310953995059133,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,138,P,10.24391,16.09685,10.24338,-0.001587,0.002095,0.00071,0.0027224426532068587,15,In,2.5310953995059133,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,139,P,10.2499,10.2499,16.11169,0.002308,0.002308,0.005295,0.006220189145034097,16,In,2.529751208241632,fz ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,140,P,16.09685,7.317359999999999,7.3179,0.002095,0.001587,-0.00071,0.0027224426532068587,14,In,2.5311011806919144,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,141,P,13.17382,13.17382,4.38832,0.003112,0.003112,-0.004542,0.0063244645623167185,24,In,2.5326710698983392,fz ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,142,P,13.17382,4.38745,13.172959999999998,0.003112,-0.003112,0.004542,0.0063244645623167185,31,In,2.5326653193424495,fz ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,143,P,7.317359999999999,16.09685,7.3179,0.001587,0.002095,-0.00071,0.0027224426532068587,15,In,2.5311011806919144,,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,144,P,7.31137,7.31137,16.11169,-0.002308,-0.002308,0.005295,0.006220189145034097,16,In,2.5297628241003136,fz ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,145,P,4.38745,13.17382,13.172959999999998,-0.003112,0.003112,0.004542,0.0063244645623167185,34,In,2.5326653193424495,fz ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,146,P,10.2499,7.31137,1.4495899999999997,0.002308,-0.002308,-0.005295,0.006220189145034097,17,In,2.529757016177641,fz ,
iIn,iIn_0_001iD2d_tdC_sc3k2cl_d0lda1.json,217,-752.0605671730145,-3.46572,In,P,109,108,50.23,49.77,-4902.59 0.0 0.0|0.0 -4902.59 0.0|0.0 0.0 -1423.38,147,P,7.31137,10.2499,1.4495899999999997,-0.002308,0.002308,-0.005295,0.006220189145034097,17,In,2.529757016177641,fz ,
