group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
EOS,InP_eos_1011.json,8,-14.443437657999997,-1.80543,In,P,4,4.0,50.0,50.0,891062.99 0.0 0.0|0.0 891062.99 0.0|0.0 0.0 891062.99,7,P,3.7575,3.7575,3.7575,0.0,0.0,0.0,0.0,4,P,3.542604973744603,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,P,2.5,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,1,In,2.5,0.0,2.5,0.0,0.0,0.0,0.0,4,P,2.5,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,2,In,0.0,2.5,2.5,0.0,0.0,0.0,0.0,4,P,2.5,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,3,In,2.5,2.5,0.0,0.0,0.0,0.0,0.0,4,P,2.5,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,4,P,2.5,2.5,2.5,0.0,0.0,0.0,0.0,1,In,2.5,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,5,P,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,In,2.5,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,6,P,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0,In,2.5,fx fy fz fmag ,
EOS,InP_eos_101_RS.json,8,-23.225832708,-2.90323,In,P,4,4.0,50.0,50.0,380359.13 0.0 0.0|0.0 380359.13 0.0|0.0 0.0 380359.13,7,P,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0,In,2.5,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.5496760415564683,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,1,In,2.51,0.0,2.51,0.0,0.0,0.0,0.0,4,P,2.1737237634989413,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,2,In,0.0,2.51,2.51,0.0,0.0,0.0,0.0,4,P,2.1737237634989413,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,3,In,2.51,2.51,0.0,0.0,0.0,0.0,0.0,5,P,2.1737237634989413,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,4,P,1.255,1.255,3.765,0.0,0.0,0.0,0.0,1,In,2.1737237634989413,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,5,P,3.765,1.255,1.255,0.0,0.0,0.0,0.0,1,In,2.1737237634989413,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,6,P,1.255,3.765,1.255,0.0,0.0,0.0,0.0,2,In,2.1737237634989413,fx fy fz fmag ,
EOS,InP_eos_1021.json,8,-14.857985628000002,-1.85725,In,P,4,4.0,50.0,50.0,872396.03 0.0 0.0|0.0 872396.03 0.0|0.0 0.0 872396.03,7,P,3.765,3.765,3.765,0.0,0.0,0.0,0.0,4,P,3.5496760415564688,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.556747109368334,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,1,In,2.515,0.0,2.515,0.0,0.0,0.0,0.0,4,P,2.178053890517863,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,2,In,0.0,2.515,2.515,0.0,0.0,0.0,0.0,4,P,2.178053890517863,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,3,In,2.515,2.515,0.0,0.0,0.0,0.0,0.0,5,P,2.178053890517863,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,4,P,1.2575,1.2575,3.7724999999999995,0.0,0.0,0.0,0.0,1,In,2.178053890517863,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,5,P,3.7724999999999995,1.2575,1.2575,0.0,0.0,0.0,0.0,1,In,2.178053890517863,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,6,P,1.2575,3.7724999999999995,1.2575,0.0,0.0,0.0,0.0,2,In,2.178053890517863,fx fy fz fmag ,
EOS,InP_eos_1031.json,8,-15.263350768000002,-1.90792,In,P,4,4.0,50.0,50.0,845749.0299999999 0.0 0.0|0.0 845749.0299999999 0.0|0.0 0.0 845749.0299999999,7,P,3.7724999999999995,3.7724999999999995,3.7724999999999995,0.0,0.0,0.0,0.0,4,P,3.5567471093683336,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.5638181771801998,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,1,In,2.52,0.0,2.52,0.0,0.0,0.0,0.0,4,P,2.1823840175367852,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,2,In,0.0,2.52,2.52,0.0,0.0,0.0,0.0,4,P,2.1823840175367852,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,3,In,2.52,2.52,0.0,0.0,0.0,0.0,0.0,5,P,2.1823840175367852,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,4,P,1.26,1.26,3.7799999999999994,0.0,0.0,0.0,0.0,1,In,2.1823840175367852,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,5,P,3.7799999999999994,1.26,1.26,0.0,0.0,0.0,0.0,1,In,2.1823840175367852,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,6,P,1.26,3.7799999999999994,1.26,0.0,0.0,0.0,0.0,2,In,2.1823840175367852,fx fy fz fmag ,
EOS,InP_eos_1041.json,8,-15.659796028000002,-1.95747,In,P,4,4.0,50.0,50.0,823475.05 0.0 0.0|0.0 823475.05 0.0|0.0 0.0 823475.05,7,P,3.7799999999999994,3.7799999999999994,3.7799999999999994,0.0,0.0,0.0,0.0,4,P,3.563818177180199,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.570889244992065,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,1,In,2.525,0.0,2.525,0.0,0.0,0.0,0.0,4,P,2.1867141445557077,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,2,In,0.0,2.525,2.525,0.0,0.0,0.0,0.0,4,P,2.1867141445557077,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,3,In,2.525,2.525,0.0,0.0,0.0,0.0,0.0,5,P,2.1867141445557077,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,4,P,1.2625,1.2625,3.7874999999999996,0.0,0.0,0.0,0.0,1,In,2.1867141445557077,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,5,P,3.7874999999999996,1.2625,1.2625,0.0,0.0,0.0,0.0,1,In,2.1867141445557077,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,6,P,1.2625,3.7874999999999996,1.2625,0.0,0.0,0.0,0.0,2,In,2.1867141445557077,fx fy fz fmag ,
EOS,InP_eos_1051.json,8,-16.047445798,-2.00593,In,P,4,4.0,50.0,50.0,802197.4400000001 0.0 0.0|0.0 802197.4400000001 0.0|0.0 0.0 802197.4400000001,7,P,3.7874999999999996,3.7874999999999996,3.7874999999999996,0.0,0.0,0.0,0.0,4,P,3.570889244992064,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.5779603128039303,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,1,In,2.53,0.0,2.53,0.0,0.0,0.0,0.0,4,P,2.19104427157463,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,2,In,0.0,2.53,2.53,0.0,0.0,0.0,0.0,4,P,2.19104427157463,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,3,In,2.53,2.53,0.0,0.0,0.0,0.0,0.0,5,P,2.19104427157463,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,4,P,1.265,1.265,3.7950000000000004,0.0,0.0,0.0,0.0,1,In,2.19104427157463,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,5,P,3.7950000000000004,1.265,1.265,0.0,0.0,0.0,0.0,1,In,2.19104427157463,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,6,P,1.265,3.7950000000000004,1.265,0.0,0.0,0.0,0.0,2,In,2.19104427157463,fx fy fz fmag ,
EOS,InP_eos_1061.json,8,-16.426395168,-2.0533,In,P,4,4.0,50.0,50.0,780742.28 0.0 0.0|0.0 780742.28 0.0|0.0 0.0 780742.28,7,P,3.7950000000000004,3.7950000000000004,3.7950000000000004,0.0,0.0,0.0,0.0,4,P,3.577960312803931,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.585031380615796,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,1,In,2.535,0.0,2.535,0.0,0.0,0.0,0.0,4,P,2.195374398593552,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,2,In,0.0,2.535,2.535,0.0,0.0,0.0,0.0,4,P,2.195374398593552,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,3,In,2.535,2.535,0.0,0.0,0.0,0.0,0.0,5,P,2.195374398593552,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,4,P,1.2675,1.2675,3.8025,0.0,0.0,0.0,0.0,1,In,2.195374398593552,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,5,P,3.8025,1.2675,1.2675,0.0,0.0,0.0,0.0,1,In,2.195374398593552,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,6,P,1.2675,3.8025,1.2675,0.0,0.0,0.0,0.0,2,In,2.195374398593552,fx fy fz fmag ,
EOS,InP_eos_1071.json,8,-16.796779618000002,-2.0996,In,P,4,4.0,50.0,50.0,763161.0399999999 0.0 0.0|0.0 763161.0399999999 0.0|0.0 0.0 763161.0399999999,7,P,3.8025,3.8025,3.8025,0.0,0.0,0.0,0.0,4,P,3.585031380615796,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.592102448427661,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,1,In,2.5399999999999996,0.0,2.5399999999999996,0.0,0.0,0.0,0.0,4,P,2.199704525612474,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,2,In,0.0,2.5399999999999996,2.5399999999999996,0.0,0.0,0.0,0.0,4,P,2.199704525612474,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,3,In,2.5399999999999996,2.5399999999999996,0.0,0.0,0.0,0.0,0.0,5,P,2.199704525612474,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,4,P,1.2699999999999998,1.2699999999999998,3.81,0.0,0.0,0.0,0.0,1,In,2.199704525612474,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,5,P,3.81,1.2699999999999998,1.2699999999999998,0.0,0.0,0.0,0.0,1,In,2.199704525612474,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,6,P,1.2699999999999998,3.81,1.2699999999999998,0.0,0.0,0.0,0.0,2,In,2.199704525612474,fx fy fz fmag ,
EOS,InP_eos_1081.json,8,-17.158764108,-2.14485,In,P,4,4.0,50.0,50.0,740376.5 0.0 0.0|0.0 740376.5 0.0|0.0 0.0 740376.5,7,P,3.81,3.81,3.81,0.0,0.0,0.0,0.0,4,P,3.5921024484276614,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.5991735162395266,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,1,In,2.545,0.0,2.545,0.0,0.0,0.0,0.0,4,P,2.2040346526313965,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,2,In,0.0,2.545,2.545,0.0,0.0,0.0,0.0,4,P,2.2040346526313965,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,3,In,2.545,2.545,0.0,0.0,0.0,0.0,0.0,5,P,2.2040346526313965,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,4,P,1.2725,1.2725,3.8175,0.0,0.0,0.0,0.0,1,In,2.2040346526313965,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,5,P,3.8175,1.2725,1.2725,0.0,0.0,0.0,0.0,1,In,2.2040346526313965,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,6,P,1.2725,3.8175,1.2725,0.0,0.0,0.0,0.0,2,In,2.2040346526313965,fx fy fz fmag ,
EOS,InP_eos_1091.json,8,-17.512479568000003,-2.18906,In,P,4,4.0,50.0,50.0,720698.49 0.0 0.0|0.0 720698.49 0.0|0.0 0.0 720698.49,7,P,3.8175,3.8175,3.8175,0.0,0.0,0.0,0.0,4,P,3.5991735162395266,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.6062445840513924,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,1,In,2.55,0.0,2.55,0.0,0.0,0.0,0.0,5,P,2.2083647796503185,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,2,In,0.0,2.55,2.55,0.0,0.0,0.0,0.0,6,P,2.2083647796503185,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,3,In,2.55,2.55,0.0,0.0,0.0,0.0,0.0,5,P,2.2083647796503185,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,4,P,1.275,1.275,3.825,0.0,0.0,0.0,0.0,1,In,2.208364779650319,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,5,P,3.825,1.275,1.275,0.0,0.0,0.0,0.0,1,In,2.2083647796503185,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,6,P,1.275,3.825,1.275,0.0,0.0,0.0,0.0,2,In,2.2083647796503185,fx fy fz fmag ,
EOS,InP_eos_1101.json,8,-17.858042808,-2.23226,In,P,4,4.0,50.0,50.0,700332.58 0.0 0.0|0.0 700332.58 0.0|0.0 0.0 700332.58,7,P,3.825,3.825,3.825,0.0,0.0,0.0,0.0,4,P,3.606244584051393,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,In,3.613315651863258,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,1,In,2.555,0.0,2.555,0.0,0.0,0.0,0.0,5,P,2.212694906669241,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,2,In,0.0,2.555,2.555,0.0,0.0,0.0,0.0,6,P,2.212694906669241,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,3,In,2.555,2.555,0.0,0.0,0.0,0.0,0.0,5,P,2.212694906669241,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,4,P,1.2775,1.2775,3.8325000000000005,0.0,0.0,0.0,0.0,1,In,2.212694906669241,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,5,P,3.8325000000000005,1.2775,1.2775,0.0,0.0,0.0,0.0,1,In,2.212694906669241,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,6,P,1.2775,3.8325000000000005,1.2775,0.0,0.0,0.0,0.0,2,In,2.212694906669241,fx fy fz fmag ,
EOS,InP_eos_1111.json,8,-18.195592668000003,-2.27445,In,P,4,4.0,50.0,50.0,681914.45 0.0 0.0|0.0 681914.45 0.0|0.0 0.0 681914.45,7,P,3.8325000000000005,3.8325000000000005,3.8325000000000005,0.0,0.0,0.0,0.0,4,P,3.6133156518632585,fx fy fz fmag ,
EOS,InP_eos_111_RS.json,8,-24.716476317999998,-3.08956,In,P,4,4.0,50.0,50.0,249705.15 0.0 0.0|0.0 249705.15 0.0|0.0 0.0 249705.15,0,In,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,P,2.55,fx fy fz fmag ,
EOS,InP_eos_111_RS.json,8,-24.716476317999998,-3.08956,In,P,4,4.0,50.0,50.0,249705.15 0.0 0.0|0.0 249705.15 0.0|0.0 0.0 249705.15,1,In,2.55,0.0,2.55,0.0,0.0,0.0,0.0,4,P,2.55,fx fy fz fmag ,
EOS,InP_eos_111_RS.json,8,-24.716476317999998,-3.08956,In,P,4,4.0,50.0,50.0,249705.15 0.0 0.0|0.0 249705.15 0.0|0.0 0.0 249705.15,2,In,0.0,2.55,2.55,0.0,0.0,0.0,0.0,4,P,2.55,fx fy fz fmag ,
