group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,191,P,14.63059,5.855949999999999,17.56054,0.002221,-0.000381,0.001274,0.002588644046600459,47,In,2.5361875466534416,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,192,P,17.55939,11.702549999999999,2.92731,0.002446,0.00029,-0.00149,0.0028787351389108376,50,In,2.536237426050645,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,193,P,5.855949999999999,17.56054,14.63059,-0.000381,0.001274,0.002221,0.002588644046600459,48,In,2.5361875466534416,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,194,P,5.855949999999999,14.63059,17.56054,-0.000381,0.002221,0.001274,0.002588644046600459,49,In,2.5361875466534416,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,195,P,11.702549999999999,17.55939,2.92731,0.00029,0.002446,-0.00149,0.0028787351389108376,52,In,2.536237426050645,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,196,P,17.55939,2.92731,11.702549999999999,0.002446,-0.00149,0.00029,0.0028787351389108376,51,In,2.536237426050645,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,197,P,11.702549999999999,2.92731,17.55939,0.00029,-0.00149,0.002446,0.0028787351389108376,53,In,2.536237426050645,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,198,P,17.56102,5.857199999999999,2.9296,-0.001723,-0.000462,-0.002912,0.0034149549045338796,83,In,2.537003731747355,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,199,P,2.92731,17.55939,11.702549999999999,-0.00149,0.002446,0.00029,0.0028787351389108376,54,In,2.536237426050645,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,200,P,17.56102,2.9296,5.857199999999999,-0.001723,-0.002912,-0.000462,0.00341495490453388,84,In,2.537003731747355,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,201,P,2.92731,11.702549999999999,17.55939,-0.00149,0.00029,0.002446,0.0028787351389108376,55,In,2.536237426050645,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,202,P,5.857199999999999,17.56102,2.9296,-0.000462,-0.001723,-0.002912,0.0034149549045338796,85,In,2.537003731747355,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,203,P,2.9296,17.56102,5.857199999999999,-0.002912,-0.001723,-0.000462,0.00341495490453388,86,In,2.537003731747355,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,204,P,5.857199999999999,2.9296,17.56102,-0.000462,-0.002912,-0.001723,0.00341495490453388,87,In,2.537003731747355,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,205,P,2.9296,5.857199999999999,17.56102,-0.002912,-0.000462,-0.001723,0.00341495490453388,88,In,2.537003731747355,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,206,P,17.55774,17.55774,8.78044,0.001244,0.001244,-0.001709,0.00245270320259097,80,In,2.543462446724937,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,207,P,17.55774,8.78044,17.55774,0.001244,-0.001709,0.001244,0.00245270320259097,81,In,2.5434624467249374,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,208,P,8.78044,17.55774,17.55774,-0.001709,0.001244,0.001244,0.00245270320259097,82,In,2.5434624467249374,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,209,P,17.55875,17.55875,14.63149,0.000439,0.000439,-0.000456,0.0007703103270760428,104,In,2.5361919740232604,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,210,P,17.55875,14.63149,17.55875,0.000439,-0.000456,0.000439,0.0007703103270760428,104,In,2.5361919740232604,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,211,P,14.63149,17.55875,17.55875,-0.000456,0.000439,0.000439,0.0007703103270760428,104,In,2.5361919740232604,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,212,P,17.56066,17.56066,2.92703,-0.000489,-0.000489,-5e-05,0.0006933556086165309,92,In,2.5356761958499336,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,213,P,17.56066,2.92703,17.56066,-0.000489,-5e-05,-0.000489,0.0006933556086165309,93,In,2.5356761958499336,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda5.json,215,-746.9368936010144,-3.47413,In,P,108,107,50.23,49.77,-11323.539999999999 -109.22 -109.22|-109.22 -11323.539999999999 -109.22|-109.22 -109.22 -11323.539999999999,214,P,2.92703,17.56066,17.56066,-5e-05,-0.000489,-0.000489,0.0006933556086165309,95,In,2.5356761958499336,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,0,In,10.05951,10.05951,10.05951,-0.001787,-0.001787,-0.001787,0.0030951747931255835,108,P,2.5741518398105434,nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,1,In,10.1169,7.4615,7.4615,-0.0096,0.003051,0.003051,0.01052507491659798,112,P,2.561292397247922,fx nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,2,In,7.4615,10.1169,7.4615,0.003051,-0.0096,0.003051,0.01052507491659798,113,P,2.561292397247922,fy nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,3,In,7.4615,7.4615,10.1169,0.003051,0.003051,-0.0096,0.01052507491659798,114,P,2.561292397247922,fz nn1_dist ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,4,In,13.158619999999999,10.24623,7.313319999999999,0.011151,0.003256,-0.003441,0.012115560985773627,108,P,2.530285710547327,fx fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,5,In,13.158619999999999,7.313319999999999,10.24623,0.011151,-0.003441,0.003256,0.012115560985773627,109,P,2.530285710547327,fx fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,6,In,10.24623,13.158619999999999,7.313319999999999,0.003256,0.011151,-0.003441,0.012115560985773627,108,P,2.530285710547327,fy fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,7,In,10.24623,7.313319999999999,13.158619999999999,0.003256,-0.003441,0.011151,0.012115560985773627,109,P,2.530285710547327,fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,8,In,7.313319999999999,13.158619999999999,10.24623,-0.003441,0.011151,0.003256,0.012115560985773627,110,P,2.530285710547327,fy fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,9,In,7.313319999999999,10.24623,13.158619999999999,-0.003441,0.003256,0.011151,0.012115560985773627,110,P,2.530285710547327,fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,10,In,10.245209999999998,10.245209999999998,4.396429999999999,0.002143,0.002143,-0.014019,0.014342846962859222,111,P,2.5305908093763407,fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,11,In,10.245209999999998,4.396429999999999,10.245209999999998,0.002143,-0.014019,0.002143,0.014342846962859222,112,P,2.5305908093763407,fy fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,12,In,4.396429999999999,10.245209999999998,10.245209999999998,-0.014019,0.002143,0.002143,0.014342846962859222,115,P,2.5305908093763407,fx fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,13,In,7.317189999999999,7.317189999999999,4.402349999999999,-0.002454,-0.002454,-0.008392,0.009081293740431482,117,P,2.5315898021203997,fz ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,14,In,7.317189999999999,4.402349999999999,7.317189999999999,-0.002454,-0.008392,-0.002454,0.009081293740431482,119,P,2.5315898021203997,fy ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,15,In,4.402349999999999,7.317189999999999,7.317189999999999,-0.008392,-0.002454,-0.002454,0.009081293740431482,119,P,2.5315898021203997,fx ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,16,In,13.12468,13.12468,10.23622,0.009537,0.009537,0.000718,0.013506452606069442,127,P,2.5325340218840107,fx fy fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,17,In,13.12468,10.23622,13.12468,0.009537,0.000718,0.009537,0.013506452606069442,128,P,2.5325340218840107,fx fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,18,In,10.23622,13.12468,13.12468,0.000718,0.009537,0.009537,0.013506452606069442,128,P,2.5325340218840107,fy fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,19,In,13.13856,7.31671,4.419719999999999,0.008744,-0.005524,-0.009609,0.014117542031104423,141,P,2.5319169346959227,fx fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,20,In,13.13856,4.419719999999999,7.31671,0.008744,-0.009609,-0.005524,0.014117542031104423,142,P,2.5319169346959227,fx fy fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,21,In,7.31671,13.13856,4.419719999999999,-0.005524,0.008744,-0.009609,0.014117542031104423,143,P,2.5319169346959227,fy fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,22,In,4.419719999999999,13.13856,7.31671,-0.009609,0.008744,-0.005524,0.014117542031104423,144,P,2.5319169346959227,fx fy fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,23,In,7.31671,4.419719999999999,13.13856,-0.005524,-0.009609,0.008744,0.014117542031104423,145,P,2.5319169346959227,fy fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,24,In,4.419719999999999,7.31671,13.13856,-0.009609,-0.005524,0.008744,0.014117542031104423,146,P,2.5319169346959227,fx fz fmag ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,25,In,10.24164,4.42536,4.42536,0.002527,-0.007641,-0.007641,0.011097544368012231,141,P,2.532433651075581,fy fz ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,26,In,4.42536,10.24164,4.42536,-0.007641,0.002527,-0.007641,0.011097544368012231,144,P,2.532433651075581,fx fz ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,27,In,4.42536,4.42536,10.24164,-0.007641,-0.007641,0.002527,0.011097544368012231,145,P,2.532433651075581,fx fy ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,28,In,16.09209,10.235419999999998,10.235419999999998,0.004751,0.00382,0.00382,0.007194219971616103,120,P,2.531758584462583,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,29,In,10.235419999999998,16.09209,10.235419999999998,0.00382,0.004751,0.00382,0.007194219971616103,121,P,2.531758584462583,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,30,In,10.235419999999998,10.235419999999998,16.09209,0.00382,0.00382,0.004751,0.007194219971616103,122,P,2.531758584462583,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,31,In,16.09333,7.321119999999999,7.321119999999999,0.004404,-0.006757,-0.006757,0.010521849362160628,120,P,2.5314428059112877,fy fz ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,32,In,13.16994,13.16994,4.38788,-0.000672,-0.000672,0.000765,0.0012199971311441678,136,P,2.534628199559062,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,33,In,13.16994,4.38788,13.16994,-0.000672,0.000765,-0.000672,0.0012199971311441678,137,P,2.534628199559062,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,34,In,7.321119999999999,16.09333,7.321119999999999,-0.006757,0.004404,-0.006757,0.010521849362160628,121,P,2.5314428059112877,fx fz ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,35,In,7.321119999999999,7.321119999999999,16.09333,-0.006757,-0.006757,0.004404,0.010521849362160628,122,P,2.5314428059112877,fx fy ,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,36,In,4.38788,13.16994,13.16994,0.000765,-0.000672,-0.000672,0.0012199971311441678,140,P,2.534628199559062,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,37,In,10.23806,7.32097,1.46352,0.002734,-0.005068,-0.000146,0.0057602687437306255,123,P,2.5324348908116083,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,38,In,7.32097,10.23806,1.46352,-0.005068,0.002734,-0.000146,0.0057602687437306255,123,P,2.5324348908116083,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,39,In,10.23806,1.46352,7.32097,0.002734,-0.000146,-0.005068,0.0057602687437306255,124,P,2.5324348908116088,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,40,In,7.32097,1.46352,10.23806,-0.005068,-0.000146,0.002734,0.0057602687437306255,124,P,2.5324348908116083,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,41,In,1.46352,10.23806,7.32097,-0.000146,0.002734,-0.005068,0.0057602687437306255,125,P,2.5324348908116088,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,42,In,1.46352,7.32097,10.23806,-0.000146,-0.005068,0.002734,0.0057602687437306255,125,P,2.5324348908116083,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,43,In,4.39116,4.39116,4.39116,-0.000446,-0.000446,-0.000446,0.0007724946601757193,147,P,2.5346097006442627,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,44,In,16.09246,13.16711,7.318109999999999,0.001652,-0.000571,-0.003118,0.0035745026227434777,129,P,2.5349087192441466,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,45,In,13.16711,16.09246,7.318109999999999,-0.000571,0.001652,-0.003118,0.0035745026227434777,130,P,2.5349087192441466,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,46,In,16.09246,7.318109999999999,13.16711,0.001652,-0.003118,-0.000571,0.0035745026227434777,131,P,2.5349087192441466,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,47,In,13.16711,7.318109999999999,16.09246,-0.000571,-0.003118,0.001652,0.0035745026227434777,132,P,2.5349087192441466,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,48,In,7.318109999999999,16.09246,13.16711,-0.003118,0.001652,-0.000571,0.0035745026227434777,133,P,2.5349087192441466,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,49,In,7.318109999999999,13.16711,16.09246,-0.003118,-0.000571,0.001652,0.0035745026227434777,134,P,2.5349087192441466,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,50,In,16.09254,10.23982,4.39137,0.003812,0.001732,-0.000439,0.004209974940542995,129,P,2.5347992690546515,,
vP,vP_0_C3v_tdA_sc3k2cl_d0lda6.json,215,-746.9380183810144,-3.47413,In,P,108,107,50.23,49.77,-11246.81 -100.98 -100.98|-100.98 -11246.81 -100.98|-100.98 -100.98 -11246.81,51,In,16.09254,4.39137,10.23982,0.003812,-0.000439,0.001732,0.004209974940542995,131,P,2.5347992690546515,,
