group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,20,In,7.35203,13.107989999999997,4.45152,-0.004472,0.004353,-0.003325,0.007071281213471856,137,P,2.5351106336016187,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,21,In,4.51751,13.055329999999998,7.35254,-0.004387,0.004669,-0.004075,0.007592822597690532,137,P,2.538658249272637,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,22,In,7.32302,4.405139999999999,13.16701,-0.001764,-0.001797,0.000865,0.002662542018447784,138,P,2.5341342062724306,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,23,In,4.405139999999999,7.32302,13.16701,-0.001797,-0.001764,0.000865,0.002662542018447784,138,P,2.5341342062724306,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,24,In,10.232599999999998,4.425669999999999,4.415769999999999,0.000914,-0.00534,-0.005166,0.0074858901942254,141,P,2.5332516157302662,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,25,In,4.425669999999999,10.232599999999998,4.415769999999999,-0.00534,0.000914,-0.005166,0.0074858901942254,143,P,2.5332516157302662,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,26,In,4.37781,4.37781,10.24872,-0.003872,-0.003872,-0.000584,0.005506888776795842,144,P,2.5333384614772654,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,27,In,16.06709,10.25632,10.246929999999999,-0.003149,-0.002776,-0.006556,0.007784825816933864,125,P,2.52917100133621,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,28,In,10.25632,16.06709,10.246929999999999,-0.002776,-0.003149,-0.006556,0.007784825816933864,126,P,2.52917100133621,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,29,In,10.259989999999998,10.259989999999998,16.09481,-0.001201,-0.001201,-0.004567,0.004872606181500819,127,P,2.5296025437012846,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,30,In,16.06023,7.3488999999999995,7.34022,0.002367,-0.005139,-0.007605,0.009478820337995651,119,P,2.5312235089971806,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,31,In,13.176669999999998,13.176669999999998,4.40145,-0.004402,-0.004402,0.001703,0.0064541007894206295,128,P,2.5312692857931958,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,32,In,13.16193,4.4271,13.15029,-0.001544,0.001977,-0.003826,0.004575012677578063,130,P,2.5333630587225344,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,33,In,7.3488999999999995,16.06023,7.34022,-0.005139,0.002367,-0.007605,0.009478820337995651,120,P,2.5312235089971806,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,34,In,7.320839999999999,7.320839999999999,16.10343,0.005049,0.005049,-0.01013,0.012393615372440762,121,P,2.5292147852050864,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,35,In,4.4271,13.16193,13.15029,0.001977,-0.001544,-0.003826,0.004575012677578063,132,P,2.5333630587225344,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,36,In,10.23829,7.3313299999999995,1.46843,0.000494,-0.002578,-0.002098,0.0033603160565637276,122,P,2.528566771335097,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,37,In,7.3313299999999995,10.23829,1.46843,-0.002578,0.000494,-0.002098,0.0033603160565637276,122,P,2.528566771335097,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,38,In,10.244219999999999,1.46327,7.326349999999999,-0.00103,-0.001112,-0.004482,0.004731360058165094,123,P,2.535456848104499,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,39,In,7.32739,1.4579699999999998,10.23988,-0.001742,-0.002126,-0.003883,0.004757323722430502,123,P,2.533853191761511,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,40,In,1.46327,10.244219999999999,7.326349999999999,-0.001112,-0.00103,-0.004482,0.004731360058165094,124,P,2.535456848104499,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,41,In,1.4579699999999998,7.32739,10.23988,-0.002126,-0.001742,-0.003883,0.004757323722430502,124,P,2.533853191761511,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,42,In,4.38189,4.38189,4.38331,-0.00111,-0.00111,-0.005736,0.0059469232381122936,146,P,2.534487975193411,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,43,In,16.07985,13.165309999999998,7.3236,-0.004115,-0.003805,-0.001448,0.0057886055315593925,128,P,2.5334629691590123,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,44,In,13.165309999999998,16.07985,7.3236,-0.003805,-0.004115,-0.001448,0.0057886055315593925,129,P,2.5334629691590123,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,45,In,16.06006,7.333289999999999,13.14437,-0.004584,-0.000109,-0.00358,0.0058173307452817225,150,P,2.534407909275855,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,46,In,13.16451,7.329719999999999,16.0816,-0.002382,0.003375,-0.006239,0.007482624539558296,150,P,2.5355081069679115,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,47,In,7.333289999999999,16.06006,13.14437,-0.000109,-0.004584,-0.00358,0.0058173307452817225,151,P,2.534407909275855,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,48,In,7.329719999999999,13.16451,16.0816,0.003375,-0.002382,-0.006239,0.007482624539558296,151,P,2.5355081069679115,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,49,In,16.07507,10.25021,4.41531,-0.002046,-0.002101,-0.00145,0.0032715160094366033,167,P,2.536003804058659,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,50,In,16.04512,4.43427,10.240849999999998,0.0069,-0.008087,-0.009812,0.014466682860974038,153,P,2.538120025215514,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,51,In,10.25021,16.07507,4.41531,-0.002101,-0.002046,-0.00145,0.0032715160094366033,169,P,2.536003804058659,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,52,In,10.246489999999998,4.41882,16.07783,-0.004025,-0.004444,0.000714,0.006038174972622108,131,P,2.5395817660394395,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,53,In,4.43427,16.04512,10.240849999999998,-0.008087,0.0069,-0.009812,0.014466682860974038,156,P,2.538120025215514,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,54,In,4.41882,10.246489999999998,16.07783,-0.004444,-0.004025,0.000714,0.006038174972622108,133,P,2.5395817660394395,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,55,In,13.178869999999998,10.25087,1.46144,-0.002928,-1.5e-05,0.000898,0.0030626480372383637,135,P,2.531524382106558,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,56,In,10.25087,13.178869999999998,1.46144,-1.5e-05,-0.002928,0.000898,0.0030626480372383637,135,P,2.531524382106558,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,57,In,13.16209,1.4792599999999998,10.23654,0.000162,0.001151,-0.002973,0.003192142540677029,136,P,2.5373478814502337,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,58,In,10.24844,1.47442,13.14751,-0.001458,-0.000444,-0.000858,0.001749018010198866,185,P,2.538509938389053,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,59,In,1.4792599999999998,13.16209,10.23654,0.001151,0.000162,-0.002973,0.003192142540677029,139,P,2.5373478814502337,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,60,In,1.47442,10.24844,13.14751,-0.000444,-0.001458,-0.000858,0.001749018010198866,182,P,2.538509938389053,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,61,In,7.31699,4.37205,1.45141,-0.002995,0.002294,-0.001339,0.004003171492704253,146,P,2.533078441817387,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,62,In,7.322419999999999,1.45029,4.394689999999999,-0.002191,0.000221,-0.005538,0.005959762243579856,147,P,2.537401974165702,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,63,In,4.37205,7.31699,1.45141,0.002294,-0.002995,-0.001339,0.004003171492704253,146,P,2.533078441817387,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,64,In,4.39896,1.4477899999999997,7.32204,-0.003585,-0.000164,-0.007064,0.007923333704950209,147,P,2.5365318492382474,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,65,In,1.45029,7.322419999999999,4.394689999999999,0.000221,-0.002191,-0.005538,0.005959762243579856,148,P,2.537401974165702,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,66,In,1.4477899999999997,4.39896,7.32204,-0.000164,-0.003585,-0.007064,0.007923333704950209,148,P,2.5365318492382474,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,67,In,16.09144,13.169919999999998,13.15681,-0.00293,-0.002858,-0.003417,0.005331880812621377,125,P,2.5244089803555974,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,68,In,13.169919999999998,16.09144,13.15681,-0.002858,-0.00293,-0.003417,0.005331880812621377,126,P,2.5244089803555974,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,69,In,13.181859999999999,13.181859999999999,16.1011,-0.005217,-0.005217,-0.007819,0.010750392504462337,127,P,2.5229167723886565,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,70,In,16.07022,4.405529999999999,4.410569999999999,-0.001158,-7.2e-05,-0.002656,0.002898358845967835,177,P,2.5370990715579067,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,71,In,4.405529999999999,16.07022,4.410569999999999,-7.2e-05,-0.001158,-0.002656,0.002898358845967835,178,P,2.5370990715579067,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,72,In,4.38263,4.38263,16.09172,0.001006,0.001006,-0.003917,0.004167368594209061,179,P,2.537421462548151,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,73,In,13.159179999999997,4.40684,1.4714099999999999,-0.001742,-0.000258,-0.001686,0.0024379753895394434,140,P,2.5365846363565305,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,74,In,13.15886,1.48306,4.414579999999999,-0.001424,-0.001517,-0.002543,0.0032857136211179453,188,P,2.5384962948170706,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,75,In,4.40684,13.159179999999997,1.4714099999999999,-0.000258,-0.001742,-0.001686,0.0024379753895394434,142,P,2.5365846363565305,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,76,In,1.48306,13.15886,4.414579999999999,-0.001517,-0.001424,-0.002543,0.0032857136211179453,187,P,2.5384962948170706,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,77,In,4.396349999999999,1.45294,13.158999999999999,-0.001876,-0.001059,-0.003519,0.004126041444290156,144,P,2.5409595346836986,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,78,In,1.45294,4.396349999999999,13.158999999999999,-0.001059,-0.001876,-0.003519,0.004126041444290156,145,P,2.5409595346836986,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,79,In,16.07843,16.07843,10.238469999999998,-0.000188,-0.000188,-0.002498,0.0025121090740650573,149,P,2.5370801098506903,,
vv,vv_0_Cspair_tdA_sc3k2cl_d0lda4.json,214,-739.6013238039991,-3.45608,In,P,107,107,50.0,50.0,-14251.13 1692.9099999999999 566.8499999999999|1692.9099999999999 -14251.13 566.8499999999999|566.8499999999999 566.8499999999999 -13201.01,80,In,16.0868,10.25139,16.07206,0.00274,0.001691,0.00216,0.0038772001495924863,150,P,2.539234847961095,,
