group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,5,In,8.811160000000001,0.025000000000000005,5.876100000000001,-0.011854,-0.009454,-0.004886,0.015930110734078403,38,P,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,6,In,8.811160000000001,5.876100000000001,0.025000000000000005,-0.011854,-0.004886,-0.009454,0.015930110734078403,39,P,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,7,In,5.876100000000001,0.025000000000000005,8.811160000000001,-0.004886,-0.009454,-0.011854,0.015930110734078403,40,P,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,8,In,5.876100000000001,8.811160000000001,0.025000000000000005,-0.004886,-0.011854,-0.009454,0.015930110734078403,41,P,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,9,In,8.80044,5.873030000000001,5.873030000000001,-0.004619,-0.006411,-0.006411,0.01017531341040658,45,P,2.533298059782938,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,10,In,5.873030000000001,8.80044,5.873030000000001,-0.006411,-0.004619,-0.006411,0.01017531341040658,45,P,2.533298059782938,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,11,In,5.873030000000001,5.873030000000001,8.80044,-0.006411,-0.006411,-0.004619,0.01017531341040658,46,P,2.533298059782938,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,12,In,2.93772,8.787690000000001,8.787690000000001,0.007678,-0.007209,-0.007209,0.012762877653570138,36,P,2.533944578794097,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,13,In,8.787690000000001,2.93772,8.787690000000001,-0.007209,0.007678,-0.007209,0.012762877653570138,38,P,2.533944578794097,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,14,In,8.787690000000001,8.787690000000001,2.93772,-0.007209,-0.007209,0.007678,0.012762877653570138,39,P,2.533944578794097,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,15,In,2.8982800000000006,11.701180000000003,11.701180000000003,0.016074,-0.008067,-0.008067,0.019711074399940763,44,P,2.541314495472768,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,16,In,11.701180000000003,2.8982800000000006,11.701180000000003,-0.008067,0.016074,-0.008067,0.019711074399940763,43,P,2.541314495472768,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,17,In,11.701180000000003,11.701180000000003,2.8982800000000006,-0.008067,-0.008067,0.016074,0.019711074399940763,42,P,2.541314495472768,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,18,In,2.9291400000000003,0.01283,5.845980000000001,0.003363,-0.022398,0.008338,0.024135086844674913,60,P,2.5333480665317194,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,19,In,0.01283,2.9291400000000003,5.845980000000001,-0.022398,0.003363,0.008338,0.024135086844674913,60,P,2.5333480665317194,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,20,In,2.9291400000000003,5.845980000000001,0.01283,0.003363,0.008338,-0.022398,0.024135086844674913,61,P,2.53334806653172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,21,In,0.01283,5.845980000000001,2.9291400000000003,-0.022398,0.008338,0.003363,0.024135086844674913,61,P,2.5333480665317194,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,22,In,5.845980000000001,2.9291400000000003,0.01283,0.008338,0.003363,-0.022398,0.024135086844674913,62,P,2.53334806653172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,23,In,5.845980000000001,0.01283,2.9291400000000003,0.008338,-0.022398,0.003363,0.024135086844674913,62,P,2.5333480665317194,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,24,In,2.94755,5.867960000000001,5.867960000000001,-0.007529,-0.011846,-0.011846,0.018366852561067726,47,P,2.5344416884592156,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,25,In,5.867960000000001,2.94755,5.867960000000001,-0.011846,-0.007529,-0.011846,0.018366852561067726,46,P,2.5344416884592156,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,26,In,5.867960000000001,5.867960000000001,2.94755,-0.011846,-0.011846,-0.007529,0.018366852561067726,45,P,2.5344416884592156,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,27,In,2.9011700000000005,2.9011700000000005,8.77966,-0.003527,-0.003527,0.007618,0.009105678557910992,52,P,2.5472976133345697,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,28,In,2.9011700000000005,8.77966,2.9011700000000005,-0.003527,0.007618,-0.003527,0.009105678557910992,56,P,2.5472976133345697,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,29,In,8.77966,2.9011700000000005,2.9011700000000005,0.007618,-0.003527,-0.003527,0.009105678557910992,55,P,2.5472976133345697,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,30,In,2.9285800000000006,2.9285800000000006,2.9285800000000006,-0.003626,-0.003626,-0.003626,0.006280416228244749,60,P,2.5349991337868345,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,31,P,8.40181,8.40181,8.40181,0.088259,0.088259,0.088259,0.15286907222522156,33,P,2.310484833882273,fx fy fz nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,32,P,9.98633,9.98633,9.98633,-0.021417,-0.021417,-0.021417,0.03709533214570264,0,In,2.573099018187991,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,33,P,10.21107,7.38571,7.38571,0.011007,-0.000976,-0.000976,0.011093205172536926,31,P,2.310484833882273,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,34,P,7.38571,10.21107,7.38571,-0.000976,0.011007,-0.000976,0.011093205172536926,31,P,2.310484833882273,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,35,P,7.38571,7.38571,10.21107,-0.000976,-0.000976,0.011007,0.011093205172536926,31,P,2.310484833882273,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,36,P,1.4792400000000003,10.26437,7.334030000000001,0.010376,0.003875,8e-06,0.01107596790352879,3,In,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,37,P,1.4792400000000003,7.334030000000001,10.26437,0.010376,8e-06,0.003875,0.011075967903528793,4,In,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,38,P,10.26437,1.4792400000000003,7.334030000000001,0.003875,0.010376,8e-06,0.01107596790352879,5,In,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,39,P,10.26437,7.334030000000001,1.4792400000000003,0.003875,8e-06,0.010376,0.011075967903528793,6,In,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,40,P,7.334030000000001,1.4792400000000003,10.26437,8e-06,0.010376,0.003875,0.011075967903528793,7,In,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,41,P,7.334030000000001,10.26437,1.4792400000000003,8e-06,0.003875,0.010376,0.011075967903528793,8,In,2.520355761911401,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,42,P,10.2529,10.2529,4.40269,-0.000961,-0.000961,-0.009309,0.009407684252779746,14,In,2.5376796072593546,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,43,P,10.2529,4.40269,10.2529,-0.000961,-0.009309,-0.000961,0.009407684252779745,13,In,2.537679607259355,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,44,P,4.40269,10.2529,10.2529,-0.009309,-0.000961,-0.000961,0.009407684252779745,12,In,2.537679607259355,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,45,P,7.330290000000001,7.330290000000001,4.41267,0.007393,0.007393,-0.022052,0.024404991333741546,9,In,2.533298059782938,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,46,P,7.330290000000001,4.41267,7.330290000000001,0.007393,-0.022052,0.007393,0.024404991333741546,9,In,2.533298059782938,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,47,P,4.41267,7.330290000000001,7.330290000000001,-0.022052,0.007393,0.007393,0.024404991333741546,10,In,2.533298059782938,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,48,P,1.4081800000000002,1.4081800000000002,10.2181,0.017374,0.017374,-0.004744,0.025024333917209464,27,In,2.554828353099284,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,49,P,1.4081800000000002,10.2181,1.4081800000000002,0.017374,-0.004744,0.017374,0.025024333917209464,28,In,2.554828353099284,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,50,P,10.2181,1.4081800000000002,1.4081800000000002,-0.004744,0.017374,0.017374,0.025024333917209464,29,In,2.554828353099284,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,51,P,1.4617100000000003,7.312890000000001,4.40625,-0.010086,0.019964,-0.014342,0.02657031531615686,24,In,2.536166267144172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,52,P,1.4617100000000003,4.40625,7.312890000000001,-0.010086,-0.014342,0.019964,0.026570315316156865,24,In,2.536166267144172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,53,P,7.312890000000001,1.4617100000000003,4.40625,0.019964,-0.010086,-0.014342,0.02657031531615686,25,In,2.536166267144172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,54,P,4.40625,1.4617100000000003,7.312890000000001,-0.014342,-0.010086,0.019964,0.026570315316156865,25,In,2.536166267144172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,55,P,7.312890000000001,4.40625,1.4617100000000003,0.019964,-0.014342,-0.010086,0.02657031531615686,26,In,2.536166267144172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,56,P,4.40625,7.312890000000001,1.4617100000000003,-0.014342,0.019964,-0.010086,0.02657031531615686,26,In,2.536166267144172,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,57,P,10.241590000000002,4.38305,4.38305,-0.014504,0.003736,0.003736,0.015436366411821145,9,In,2.552840403021703,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,58,P,4.38305,10.241590000000002,4.38305,0.003736,-0.014504,0.003736,0.015436366411821145,10,In,2.552840403021703,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,59,P,4.38305,4.38305,10.241590000000002,0.003736,0.003736,-0.014504,0.015436366411821145,11,In,2.5528404030217033,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,60,P,1.45629,1.45629,4.37459,0.013728,0.013728,-0.00093,0.019436585811299267,18,In,2.5333480665317194,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,61,P,1.45629,4.37459,1.45629,0.013728,-0.00093,0.013728,0.01943658581129927,21,In,2.5333480665317194,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,62,P,4.37459,1.45629,1.45629,-0.00093,0.013728,0.013728,0.01943658581129927,23,In,2.5333480665317194,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda10.json,64,-216.47658883196908,-3.38245,In,P,31,33,48.44,51.56,-13899.85 -938.29 -938.29|-938.29 -13899.85 -938.29|-938.29 -938.29 -13899.85,63,P,4.394020000000001,4.394020000000001,4.394020000000001,0.009183,0.009183,0.009183,0.015905422565905,24,In,2.537178296474255,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,0,In,11.60689,11.60689,8.80417,0.011221,0.011221,0.00034,0.015872532312142255,32,P,2.570618362340081,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,1,In,11.60689,8.80417,11.60689,0.011221,0.00034,0.011221,0.015872532312142255,32,P,2.570618362340081,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,2,In,8.80417,11.60689,11.60689,0.00034,0.011221,0.011221,0.015872532312142255,32,P,2.570618362340081,nn1_dist ,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,3,In,0.019810000000000005,8.809080000000002,5.87977,0.001979,-0.007983,-0.008523,0.011844250039576166,36,P,2.521704790216333,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,4,In,0.019810000000000005,5.87977,8.809080000000002,0.001979,-0.008523,-0.007983,0.011844250039576166,37,P,2.521704790216333,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,5,In,8.809080000000002,0.019810000000000005,5.87977,-0.007983,0.001979,-0.008523,0.011844250039576166,38,P,2.521704790216333,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,6,In,8.809080000000002,5.87977,0.019810000000000005,-0.007983,-0.008523,0.001979,0.011844250039576166,39,P,2.521704790216333,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,7,In,5.87977,0.019810000000000005,8.809080000000002,-0.008523,0.001979,-0.007983,0.011844250039576166,40,P,2.521704790216333,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,8,In,5.87977,8.809080000000002,0.019810000000000005,-0.008523,-0.007983,0.001979,0.011844250039576166,41,P,2.521704790216333,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,9,In,8.798230000000002,5.86589,5.86589,-0.011499,0.005341,0.005341,0.013757890935750292,45,P,2.5357916538036016,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,10,In,5.86589,8.798230000000002,5.86589,0.005341,-0.011499,0.005341,0.013757890935750292,45,P,2.5357916538036016,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,11,In,5.86589,5.86589,8.798230000000002,0.005341,0.005341,-0.011499,0.013757890935750292,46,P,2.5357916538036016,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,12,In,2.93566,8.78923,8.78923,0.00497,-0.000941,-0.000941,0.005145081340464891,47,P,2.532717010761368,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,13,In,8.78923,2.93566,8.78923,-0.000941,0.00497,-0.000941,0.005145081340464891,46,P,2.532717010761368,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,14,In,8.78923,8.78923,2.93566,-0.000941,-0.000941,0.00497,0.005145081340464891,45,P,2.532717010761368,,
s_aP,aP_0_C3vTS_tdC_sc3k2cl_d0lda11.json,64,-216.47518952196907,-3.38242,In,P,31,33,48.44,51.56,-13677.58 -1077.66 -1077.66|-1077.66 -13677.58 -1077.66|-1077.66 -1077.66 -13677.58,15,In,2.90241,11.70047,11.70047,-0.002663,0.002416,0.002416,0.004331937326416439,44,P,2.5404486015465837,,
