group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,3,In,7.4447600000000005,7.4447600000000005,10.123410000000002,0.00243,0.00243,-0.003565,0.004951668910579543,38,P,2.564958739648652,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,4,In,1.4531300000000003,10.24242,7.316070000000001,-0.001803,0.003807,-0.001861,0.0046051470117684625,50,P,2.5365060785852673,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,5,In,1.4531300000000003,7.316070000000001,10.24242,-0.001803,-0.001861,0.003807,0.0046051470117684625,52,P,2.5365060785852673,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,6,In,10.24242,1.4531300000000003,7.316070000000001,0.003807,-0.001803,-0.001861,0.0046051470117684625,51,P,2.5365060785852673,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,7,In,10.24242,7.316070000000001,1.4531300000000003,0.003807,-0.001861,-0.001803,0.0046051470117684625,53,P,2.5365060785852673,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,8,In,7.316070000000001,1.4531300000000003,10.24242,-0.001861,-0.001803,0.003807,0.0046051470117684625,54,P,2.5365060785852673,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,9,In,7.316070000000001,10.24242,1.4531300000000003,-0.001861,0.003807,-0.001803,0.0046051470117684625,55,P,2.5365060785852673,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,10,In,10.239580000000002,10.239580000000002,4.392210000000001,1.6e-05,1.6e-05,0.001382,0.0013821852263716321,35,P,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,11,In,10.239580000000002,4.392210000000001,10.239580000000002,1.6e-05,0.001382,1.6e-05,0.0013821852263716321,36,P,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,12,In,4.392210000000001,10.239580000000002,10.239580000000002,0.001382,1.6e-05,1.6e-05,0.0013821852263716321,39,P,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,13,In,7.318150000000001,7.318150000000001,4.397930000000001,-0.002272,-0.002272,-0.002074,0.003824322685130009,41,P,2.533889190039691,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,14,In,7.318150000000001,4.397930000000001,7.318150000000001,-0.002272,-0.002074,-0.002272,0.0038243226851300085,41,P,2.533889190039691,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,15,In,4.397930000000001,7.318150000000001,7.318150000000001,-0.002074,-0.002272,-0.002272,0.0038243226851300085,42,P,2.533889190039691,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,16,In,1.43558,1.43558,10.23438,-0.000145,-0.000145,0.00265,0.002657922120755234,59,P,2.5563825660882604,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,17,In,1.43558,10.23438,1.43558,-0.000145,0.00265,-0.000145,0.002657922120755234,60,P,2.5563825660882604,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,18,In,10.23438,1.43558,1.43558,0.00265,-0.000145,-0.000145,0.002657922120755234,61,P,2.5563825660882604,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,19,In,1.4464800000000002,7.31457,4.403730000000001,-0.002975,0.003589,-0.004047,0.0061733098901642705,56,P,2.535321030441706,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,20,In,1.4464800000000002,4.403730000000001,7.31457,-0.002975,-0.004047,0.003589,0.0061733098901642705,56,P,2.5353210304417066,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,21,In,7.31457,1.4464800000000002,4.403730000000001,0.003589,-0.002975,-0.004047,0.0061733098901642705,57,P,2.535321030441706,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,22,In,4.403730000000001,1.4464800000000002,7.31457,-0.004047,-0.002975,0.003589,0.0061733098901642705,57,P,2.5353210304417066,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,23,In,7.31457,4.403730000000001,1.4464800000000002,0.003589,-0.004047,-0.002975,0.0061733098901642705,58,P,2.535321030441706,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,24,In,4.403730000000001,7.31457,1.4464800000000002,-0.004047,0.003589,-0.002975,0.0061733098901642705,58,P,2.535321030441706,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,25,In,10.23832,4.403800000000001,4.403800000000001,0.00162,-0.0007,-0.0007,0.0018985257438338832,53,P,2.5360897004837986,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,26,In,4.403800000000001,10.23832,4.403800000000001,-0.0007,0.00162,-0.0007,0.0018985257438338832,55,P,2.5360897004837986,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,27,In,4.403800000000001,4.403800000000001,10.23832,-0.0007,-0.0007,0.00162,0.0018985257438338832,52,P,2.5360897004837986,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,28,In,1.45922,1.45922,4.385270000000001,-0.0008,-0.0008,-0.000535,0.001251489113016969,62,P,2.5357152726992047,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,29,In,1.45922,4.385270000000001,1.45922,-0.0008,-0.000535,-0.0008,0.001251489113016969,62,P,2.5357152726992047,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,30,In,4.385270000000001,1.45922,1.45922,-0.000535,-0.0008,-0.0008,0.001251489113016969,62,P,2.5357152726992047,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,31,In,4.389480000000001,4.389480000000001,4.389480000000001,-0.002736,-0.002736,-0.002736,0.004738891009508448,62,P,2.5362939590473355,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,32,P,11.65214,11.65214,8.784070000000002,0.002709,0.002709,0.004017,0.005551004503691202,0,In,2.5789365446633217,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,33,P,11.65214,8.784070000000002,11.65214,0.002709,0.004017,0.002709,0.005551004503691202,0,In,2.5789365446633217,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,34,P,8.784070000000002,11.65214,11.65214,0.004017,0.002709,0.002709,0.005551004503691202,0,In,2.5789365446633217,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,35,P,11.668120000000002,8.77452,5.887640000000001,-0.000513,0.00258,-0.000171,0.002636059559266444,10,In,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,36,P,11.668120000000002,5.887640000000001,8.77452,-0.000513,-0.000171,0.00258,0.002636059559266444,11,In,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,37,P,8.77452,11.668120000000002,5.887640000000001,0.00258,-0.000513,-0.000171,0.002636059559266444,10,In,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,38,P,8.77452,5.887640000000001,11.668120000000002,0.00258,-0.000171,-0.000513,0.002636059559266444,11,In,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,39,P,5.887640000000001,11.668120000000002,8.77452,-0.000171,-0.000513,0.00258,0.002636059559266444,12,In,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,40,P,5.887640000000001,8.77452,11.668120000000002,-0.000171,0.00258,-0.000513,0.002636059559266444,12,In,2.534450279666185,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,41,P,8.78583,5.894560000000001,5.894560000000001,-0.000541,-0.002548,-0.002548,0.0036438014490364316,13,In,2.533889190039691,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,42,P,5.894560000000001,8.78583,5.894560000000001,-0.002548,-0.000541,-0.002548,0.0036438014490364316,13,In,2.533889190039691,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,43,P,5.894560000000001,5.894560000000001,8.78583,-0.002548,-0.002548,-0.000541,0.0036438014490364316,14,In,2.533889190039691,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,44,P,2.92288,8.777110000000002,8.777110000000002,-0.001422,0.003875,0.003875,0.005661566391026427,15,In,2.536316436429021,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,45,P,8.777110000000002,2.92288,8.777110000000002,0.003875,-0.001422,0.003875,0.005661566391026427,14,In,2.536316436429021,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,46,P,8.777110000000002,8.777110000000002,2.92288,0.003875,0.003875,-0.001422,0.005661566391026427,13,In,2.536316436429021,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,47,P,2.92025,11.699500000000002,11.699500000000002,-0.005062,0.001915,0.001915,0.005740931457524989,12,In,2.5356259689473144,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,48,P,11.699500000000002,2.92025,11.699500000000002,0.001915,-0.005062,0.001915,0.005740931457524989,11,In,2.5356259689473144,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,49,P,11.699500000000002,11.699500000000002,2.92025,0.001915,0.001915,-0.005062,0.005740931457524989,10,In,2.5356259689473144,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,50,P,2.9246800000000004,11.701810000000002,5.85368,0.002096,-0.001643,0.00044,0.002699308244717524,26,In,2.536089700483799,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,51,P,11.701810000000002,2.9246800000000004,5.85368,-0.001643,0.002096,0.00044,0.002699308244717524,25,In,2.536089700483799,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,52,P,2.9246800000000004,5.85368,11.701810000000002,0.002096,0.00044,-0.001643,0.002699308244717524,27,In,2.5360897004837986,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,53,P,11.701810000000002,5.85368,2.9246800000000004,-0.001643,0.00044,0.002096,0.002699308244717524,25,In,2.5360897004837986,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,54,P,5.85368,2.9246800000000004,11.701810000000002,0.00044,0.002096,-0.001643,0.002699308244717524,27,In,2.5360897004837986,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,55,P,5.85368,11.701810000000002,2.9246800000000004,0.00044,-0.001643,0.002096,0.002699308244717524,26,In,2.5360897004837986,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,56,P,2.9268000000000005,5.856840000000001,5.856840000000001,-0.001892,-0.001839,-0.001839,0.003216132149026218,19,In,2.535321030441706,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,57,P,5.856840000000001,2.9268000000000005,5.856840000000001,-0.001839,-0.001892,-0.001839,0.003216132149026218,21,In,2.535321030441706,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,58,P,5.856840000000001,5.856840000000001,2.9268000000000005,-0.001839,-0.001839,-0.001892,0.003216132149026218,23,In,2.535321030441706,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,59,P,2.92147,2.92147,8.77858,-0.001868,-0.001868,0.001581,0.0030787024864380773,20,In,2.5526487200161334,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,60,P,2.92147,8.77858,2.92147,-0.001868,0.001581,-0.001868,0.0030787024864380773,24,In,2.552648720016133,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,61,P,8.77858,2.92147,2.92147,0.001581,-0.001868,-0.001868,0.0030787024864380773,23,In,2.552648720016133,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda10.json,63,-218.18445089901513,-3.46325,In,P,32,31,50.79,49.21,-15615.220000000001 -193.97 -193.97|-193.97 -15615.220000000001 -193.97|-193.97 -193.97 -15615.220000000001,62,P,2.92515,2.92515,2.92515,-0.002432,-0.002432,-0.002432,0.00421234756400751,28,In,2.5357152726992047,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,0,In,10.072620000000002,10.072620000000002,10.072620000000002,0.008566,0.008566,0.008566,0.014836747217635005,32,P,2.57883094635922,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,1,In,10.12349,7.44468,7.44468,-0.003463,0.00199,0.00199,0.00446235016555178,36,P,2.5649130533996676,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,2,In,7.44468,10.12349,7.44468,0.00199,-0.003463,0.00199,0.00446235016555178,39,P,2.5649130533996676,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,3,In,7.44468,7.44468,10.12349,0.00199,0.00199,-0.003463,0.00446235016555178,38,P,2.5649130533996676,nn1_dist ,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,4,In,1.4530800000000001,10.24243,7.31615,-0.001663,0.003847,-0.002452,0.0048556443444716995,50,P,2.536580851737235,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,5,In,1.4530800000000001,7.31615,10.24243,-0.001663,-0.002452,0.003847,0.0048556443444716995,52,P,2.536580851737235,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,6,In,10.24243,1.4530800000000001,7.31615,0.003847,-0.001663,-0.002452,0.0048556443444716995,51,P,2.536580851737235,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,7,In,10.24243,7.31615,1.4530800000000001,0.003847,-0.002452,-0.001663,0.0048556443444716995,53,P,2.536580851737235,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,8,In,7.31615,1.4530800000000001,10.24243,-0.002452,-0.001663,0.003847,0.0048556443444716995,54,P,2.536580851737235,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,9,In,7.31615,10.24243,1.4530800000000001,-0.002452,0.003847,-0.001663,0.0048556443444716995,55,P,2.536580851737235,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,10,In,10.239640000000001,10.239640000000001,4.39218,-0.0004,-0.0004,0.001495,0.0015984445564360373,35,P,2.5344343317987166,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,11,In,10.239640000000001,4.39218,10.239640000000001,-0.0004,0.001495,-0.0004,0.0015984445564360375,36,P,2.5344343317987166,,
s_vP,vP_0_C3v_tdA_sc3k2cl_d0lda11.json,63,-218.1844514890151,-3.46325,In,P,32,31,50.79,49.21,-15607.93 -196.25 -196.25|-196.25 -15607.93 -196.25|-196.25 -196.25 -15607.93,12,In,4.39218,10.239640000000001,10.239640000000001,0.001495,-0.0004,-0.0004,0.0015984445564360375,39,P,2.5344343317987166,,
