group,fname,natoms,econfig,eatom,elem1,elem2,num_elem1,num_elem2,conc_elem1,conc_elem2,stress_rowform,atom_id,atom_elem,x,y,z,fx,fy,fz,fmag,nn1_idx,nn1_elem,nn1_dist,flags_out,flags_thresh
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,57,P,5.8456600000000005,0.011380000000000001,2.9105200000000004,-0.005389,0.001175,-0.005282,0.007636849481297899,31,In,2.5235536168863146,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,58,P,2.92857,5.842440000000001,5.85861,0.006527,-0.0074,-0.000728,0.00989402410548913,20,In,2.522920190731367,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,59,P,5.842440000000001,2.92857,5.85861,-0.0074,0.006527,-0.000728,0.00989402410548913,22,In,2.522920190731367,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,60,P,5.883380000000001,5.883380000000001,3.00443,-0.001511,-0.001511,0.010797,0.011006427712932112,24,In,2.5285975254872017,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,61,P,2.9280500000000003,2.9280500000000003,8.78808,-0.000799,-0.000799,-0.022106,0.022134860243516335,28,In,2.5093972665961064,fz ,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,62,P,2.9279800000000002,8.78294,2.85522,0.000939,0.000914,-0.009145,0.009238405814857886,20,In,2.4964941736363016,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,63,P,8.78294,2.9279800000000002,2.85522,0.000914,0.000939,-0.009145,0.009238405814857886,22,In,2.4964941736363016,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda12.json,65,-223.4776095210151,-3.43812,In,P,33,32,50.77,49.23,5365.13 -621.15 16.639999999999997|-621.15 5365.13 16.639999999999997|16.639999999999997 16.639999999999997 4430.049999999999,64,P,2.9270100000000006,2.9270100000000006,2.93139,0.002882,0.002882,0.014176,0.014750282166792606,30,In,2.5336398405850824,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,0,In,8.783960000000002,8.783960000000002,9.033120000000002,-0.006503,-0.006503,-0.027073,0.028592400161581398,33,P,2.4110607009364173,fz nn1_dist ,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,1,In,10.411580000000002,10.411580000000002,10.348360000000001,0.001644,0.001644,0.000528,0.0023841677793309765,0,In,2.6510658208350844,nn1_dist ,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,2,In,10.536120000000002,7.02828,7.12191,-0.002944,0.001613,-0.014758,0.0151349750247564,33,P,2.5302808497279523,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,3,In,7.02828,10.536120000000002,7.12191,0.001613,-0.002944,-0.014758,0.0151349750247564,33,P,2.5302808497279523,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,4,In,7.15498,7.15498,10.348000000000003,0.001988,0.001988,0.001428,0.0031533271317768477,45,P,2.501415050846221,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,5,In,1.4921400000000002,10.23542,7.319780000000001,0.004927,-0.01079,-0.001031,0.011906401219512133,37,P,2.5262764752496913,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,6,In,1.4923000000000002,7.34984,10.30353,0.007806,-0.000366,0.005308,0.009446822534588019,46,P,2.520949361133617,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,7,In,10.23542,1.4921400000000002,7.319780000000001,-0.01079,0.004927,-0.001031,0.011906401219512133,39,P,2.5262764752496913,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,8,In,10.24191,7.32302,1.4729000000000003,-0.018279,0.01862,0.008549,0.02745745148406895,48,P,2.5255515350513047,fx fy ,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,9,In,7.34984,1.4923000000000002,10.30353,-0.000366,0.007806,0.005308,0.009446822534588019,47,P,2.520949361133617,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,10,In,7.32302,10.24191,1.4729000000000003,0.01862,-0.018279,0.008549,0.02745745148406895,48,P,2.5255515350513047,fx fy ,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,11,In,10.18655,10.18655,4.50595,-0.004278,-0.004278,0.003583,0.007031390829700763,48,P,2.5360664442794083,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,12,In,10.21453,4.36495,10.30307,0.002125,-0.002885,0.008902,0.009596064505827376,47,P,2.5205401029541252,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,13,In,4.36495,10.21453,10.30307,-0.002885,0.002125,0.008902,0.009596064505827376,46,P,2.5205401029541252,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,14,In,7.377640000000001,7.377640000000001,4.504640000000001,0.001818,0.001818,0.005688,0.0062420823448589655,48,P,2.5360604344731215,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,15,In,7.32872,4.36395,7.32029,0.005449,0.002975,-0.005357,0.008199980182902883,47,P,2.526490600556434,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,16,In,4.36395,7.32872,7.32029,0.002975,0.005449,-0.005357,0.008199980182902883,46,P,2.526490600556434,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,17,In,1.4833400000000003,1.4833400000000003,10.24571,0.012872,0.012872,-0.004951,0.018865025019861488,34,P,2.508774829652913,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,18,In,1.44311,10.27923,1.5020600000000002,0.00028,-0.006366,0.009768,0.011662683224712915,62,P,2.5043410028189057,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,19,In,10.27923,1.44311,1.5020600000000002,-0.006366,0.00028,0.009768,0.011662683224712915,63,P,2.5043410028189057,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,20,In,1.5580800000000001,7.28747,4.30902,0.001976,-0.004774,-0.003837,0.006435698951939874,37,P,2.4919905512060025,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,21,In,1.4813900000000002,4.374890000000001,7.32103,0.003654,-0.000628,-0.000706,0.003774193423766196,61,P,2.51689692079354,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,22,In,7.28747,1.5580800000000001,4.30902,-0.004774,0.001976,-0.003837,0.006435698951939874,39,P,2.4919905512060025,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,23,In,4.374890000000001,1.4813900000000002,7.32103,-0.000628,0.003654,-0.000706,0.003774193423766196,61,P,2.51689692079354,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,24,In,7.28637,4.41224,1.5025300000000001,-0.001376,0.009236,0.005525,0.010850009078337216,63,P,2.503487083769357,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,25,In,4.41224,7.28637,1.5025300000000001,0.009236,-0.001376,0.005525,0.010850009078337216,62,P,2.503487083769357,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,26,In,10.27757,4.29818,4.31039,0.0018,0.003196,-0.013991,0.01446383410441367,43,P,2.491942567355837,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,27,In,4.29818,10.27757,4.31039,0.003196,0.0018,-0.013991,0.01446383410441367,44,P,2.491942567355837,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,28,In,4.37217,4.37217,10.244580000000001,-0.000967,-0.000967,0.006585,0.00672550392164037,61,P,2.509211898704451,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,29,In,1.4645700000000001,1.4645700000000001,4.399170000000001,0.010842,0.010842,-0.010334,0.01849025375704725,52,P,2.5252298339359136,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,30,In,1.47047,4.385,1.45851,0.01087,-0.006168,0.012655,0.01778623481797089,55,P,2.5231332426568365,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,31,In,4.385,1.47047,1.45851,-0.006168,0.01087,0.012655,0.01778623481797089,57,P,2.5231332426568365,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,32,In,4.39046,4.39046,4.39885,-0.006513,-0.006513,-0.0136,0.016425539199673173,58,P,2.52572642558532,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,33,P,8.78266,8.78266,6.62206,-0.000807,-0.000807,0.013065,0.013114752113555178,0,In,2.4110607009364173,nn1_dist ,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,34,P,0.06189000000000001,0.06189000000000001,8.74474,0.001694,0.001694,-0.005215,0.005738945634870572,17,In,2.508774829652913,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,35,P,0.02837,8.798690000000002,0.05263,-9.4e-05,0.011931,0.00378,0.01251582985662557,18,In,2.5088513874081886,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,36,P,8.798690000000002,0.02837,0.05263,0.011931,-9.4e-05,0.00378,0.01251582985662557,19,In,2.5088513874081886,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,37,P,0.16333000000000003,8.73285,5.784,-0.000569,0.000202,-0.000521,0.0007974998432601726,20,In,2.4919905512060025,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,38,P,0.057780000000000005,5.799900000000001,8.88417,0.002105,-0.007634,0.012313,0.014639636265973277,6,In,2.5445519141098303,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,39,P,8.73285,0.16333000000000003,5.784,0.000202,-0.000569,-0.000521,0.0007974998432601726,22,In,2.4919905512060025,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,40,P,8.76613,5.82917,0.05337,-0.012863,-0.005852,-0.000468,0.014139366923593149,24,In,2.509471057434217,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,41,P,5.799900000000001,0.057780000000000005,8.88417,-0.007634,0.002105,0.012313,0.014639636265973277,9,In,2.5445519141098303,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,42,P,5.82917,8.76613,0.05337,-0.005852,-0.012863,-0.000468,0.014139366923593149,25,In,2.509471057434217,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,43,P,8.831520000000001,5.69364,5.78396,-0.004109,2.4e-05,0.001565,0.00439700830110656,26,In,2.491942567355837,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,44,P,5.69364,8.831520000000001,5.78396,2.4e-05,-0.004109,0.001565,0.00439700830110656,27,In,2.491942567355837,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,45,P,5.796230000000001,5.796230000000001,8.74654,-0.009508,-0.009508,-0.01297,0.018682211539322643,4,In,2.501415050846221,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,46,P,2.92856,8.78237,8.806800000000003,-0.003237,0.000131,0.001481,0.003562118891895665,13,In,2.5205401029541252,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,47,P,8.78237,2.92856,8.806800000000003,0.000131,-0.003237,0.001481,0.003562118891895665,12,In,2.5205401029541252,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,48,P,8.78246,8.78246,2.9283900000000003,-0.000143,-0.000143,0.005486,0.005489726222681784,8,In,2.5255515350513047,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,49,P,2.9082000000000003,0.00912,0.01684,-0.00252,0.00661,-0.007603,0.010384994415020164,31,In,2.528812854166951,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,50,P,0.00912,2.9082000000000003,0.01684,0.00661,-0.00252,-0.007603,0.010384994415020164,30,In,2.528812854166951,,
s_iIn,iIn_0_001pC2v_tdA_sc3k2cl_d0lda13.json,65,-223.47778627101508,-3.43812,In,P,33,32,50.77,49.23,5331.610000000001 -597.9 43.43000000000001|-597.9 5331.610000000001 43.43000000000001|43.43000000000001 43.43000000000001 4396.25,51,P,11.67997661,11.67997661,3.00714,-0.002316,-0.002316,0.00138,0.003554168257131336,11,In,2.589802597691991,nn1_dist ,
